False	0	291.328125	0.0
False	15	291.78125	270.75
False	15	288.765625	1985.25
False	0	298.375	0.0
False	0	300.734375	0.0
False	15	296.046875	1561.0
False	0	305.421875	0.0
False	0	307.59375	0.0
False	15	303.109375	1286.25
False	15	305.4375	1231.25
False	15	307.828125	1157.75
False	15	310.265625	1088.25
False	15	312.546875	1114.0
False	0	321.609375	0.0
False	15	317.390625	976.5
False	15	319.875	948.25
False	15	322.15625	917.0
False	15	326.421875	435.75
False	15	329.390625	388.25
False	15	331.609375	366.5
False	15	333.984375	363.0
False	15	336.71875	360.75
False	15	338.765625	359.75
False	15	341.484375	350.25
False	15	343.84375	359.5
False	15	345.703125	367.25
False	15	348.109375	379.5
False	15	354.5625	0.0
True	15	356.90625	0.0
False	15	354.875	414.0
False	15	357.421875	407.75
False	15	359.640625	400.75
False	15	2.1875	399.25
False	15	4.15625	408.75
False	15	6.375	422.75
False	15	8.703125	442.5
False	9	10.546875	482.0
False	15	11.5625	885.0
False	15	13.921875	893.25
False	15	16.28125	906.25
False	15	18.578125	919.5
False	15	20.84375	935.75
False	15	23.09375	952.0
False	15	25.453125	976.25
False	15	27.828125	997.25
False	15	30.046875	1022.0
False	15	32.359375	1052.75
False	15	34.65625	1085.25
False	15	37.171875	1121.0
False	15	39.453125	1161.5
False	15	41.765625	1209.25
False	15	44.140625	1260.0
False	15	46.5625	1210.0
False	15	48.890625	1193.75
False	15	51.21875	1261.5
False	15	53.515625	1335.5
False	15	55.796875	1422.0
False	15	58.078125	1519.0
False	15	59.96875	1927.5
False	15	62.25	2085.25
False	15	64.53125	2280.5
False	15	66.796875	2497.25
False	15	69.078125	2796.75
False	15	71.375	3013.5
False	15	73.65625	3372.5
False	10	75.890625	4285.5
False	14	78.296875	3428.25
False	15	80.640625	3400.25
False	10	84.34375	903.75
False	15	86.828125	841.0
False	15	89.328125	802.75
False	15	91.671875	770.5
False	15	94.21875	741.25
False	15	96.640625	716.5
False	15	98.921875	697.5
False	15	101.3125	681.25
False	15	109.578125	0.0
False	15	111.9375	0.0
False	0	114.15625	0.0
False	0	116.46875	0.0
False	8	112.78125	762.75
False	15	115.0625	752.75
False	13	117.453125	750.75
False	0	125.8125	0.0
False	9	122.015625	760.0
False	0	130.5	0.0
False	15	132.859375	0.0
False	11	127.484375	4613.25
False	15	129.875	4087.75
False	15	132.15625	4122.25
False	0	142.140625	0.0
False	0	144.46875	0.0
False	12	139.203125	3830.0
False	15	141.53125	3887.0
False	15	143.96875	3082.25
False	15	146.3125	2993.5
False	0	156.140625	0.0
False	0	158.46875	0.0
False	0	160.8125	0.0
False	15	155.875	2778.0
False	15	158.234375	2738.5
False	0	168.015625	0.0
False	0	170.375	0.0
False	0	172.734375	0.0
False	15	167.625	2631.75
False	15	169.96875	2622.25
False	15	172.359375	2607.5
False	15	174.671875	2599.5
False	15	177.046875	2598.75
False	15	179.1875	2593.25
False	15	181.484375	2614.0
False	15	183.828125	2630.5
False	15	186.171875	2643.25
False	15	188.484375	2669.5
False	0	198.015625	0.0
False	15	193.140625	2732.25
False	15	195.453125	2766.0
False	15	197.78125	2804.0
False	15	202.515625	521.25
False	15	205.09375	483.75
False	15	207.421875	495.0
False	0	214.625	0.0
False	15	213.09375	383.0
False	15	215.40625	361.75
False	15	218.078125	343.75
False	15	220.5	346.75
False	15	222.875	360.75
False	15	224.765625	376.0
False	15	227.09375	395.0
False	0	233.625	0.0
False	0	235.875	0.0
False	0	238.203125	0.0
False	15	240.5625	0.0
False	15	242.90625	0.0
False	15	245.25	0.0
False	10	240.640625	1376.75
False	12	247.921875	238.0
False	0	252.25	0.0
False	0	254.609375	0.0
False	0	256.953125	0.0
False	0	259.3125	0.0
False	0	261.65625	0.0
False	0	264.0	0.0
False	0	266.328125	0.0
False	0	268.671875	0.0
False	0	271.03125	0.0
False	0	273.375	0.0
False	0	275.71875	0.0
False	0	278.0625	0.0
False	12	280.421875	0.0
False	15	282.859375	0.0
False	15	285.21875	0.0
False	15	287.328125	172.75
False	0	289.875	0.0
False	0	292.234375	0.0
False	0	294.59375	0.0
False	15	289.6875	1916.75
False	15	292.109375	1755.5
False	15	294.53125	1619.5
False	15	296.953125	1524.75
False	0	306.1875	0.0
False	0	308.484375	0.0
False	15	304.046875	1211.25
False	15	306.375	1207.25
False	15	308.71875	1169.0
False	15	311.109375	1098.5
False	15	313.578125	1029.5
False	0	322.5	0.0
False	15	318.25	990.5
False	15	320.6875	980.5
False	15	323.0	942.5
False	15	327.40625	412.25
False	15	330.359375	374.25
False	15	332.8125	362.75
False	15	335.375	359.75
False	15	337.40625	358.75
False	15	339.890625	357.25
False	15	342.078125	365.0
False	15	344.65625	360.0
False	15	346.875	371.75
False	15	349.109375	377.0
False	15	351.03125	384.5
True	15	353.25	417.0
False	13	129.828125	0.0
False	15	132.15625	0.0
False	15	126.8125	4601.5
False	0	136.828125	0.0
False	15	131.484375	4214.75
False	0	141.453125	0.0
False	0	143.796875	0.0
False	12	138.515625	3790.5
False	0	148.453125	0.0
False	15	143.28125	3106.25
False	15	145.59375	3016.25
False	15	147.953125	2952.75
False	0	157.796875	0.0
False	0	160.125	0.0
False	15	155.125	2781.75
False	15	157.5	2755.25
False	15	159.953125	2300.75
False	0	169.65625	0.0
False	0	172.0	0.0
False	15	166.90625	2633.0
False	15	169.234375	2626.75
False	15	171.59375	2613.25
False	15	173.9375	2602.0
False	15	176.3125	2600.0
False	15	178.640625	2600.0
False	15	180.796875	2614.5
False	15	183.109375	2621.0
False	15	185.453125	2639.5
False	15	187.765625	2654.5
False	0	197.3125	0.0
False	15	192.40625	2720.0
False	15	194.734375	2757.5
False	15	197.0625	2791.0
False	15	201.484375	538.75
False	15	204.296875	482.75
False	15	206.59375	491.25
False	15	208.859375	503.25
False	15	212.375	391.25
False	15	214.796875	368.0
False	15	217.359375	349.0
False	15	219.765625	342.75
False	15	222.265625	356.25
False	7	224.421875	359.5
False	15	226.453125	389.25
False	0	232.890625	0.0
False	0	235.140625	0.0
False	0	237.484375	0.0
False	15	239.84375	0.0
False	0	242.171875	0.0
False	0	244.5	0.0
False	0	246.84375	0.0
False	0	249.1875	0.0
False	13	250.265625	235.5
False	0	253.859375	0.0
False	0	256.203125	0.0
False	0	258.578125	0.0
False	0	260.921875	0.0
False	0	263.25	0.0
False	0	265.59375	0.0
False	0	267.9375	0.0
False	0	270.296875	0.0
False	0	272.625	0.0
False	0	274.984375	0.0
False	0	277.3125	0.0
False	0	279.640625	0.0
False	15	282.109375	0.0
False	15	284.46875	0.0
False	15	287.0625	171.25
False	0	289.125	0.0
False	0	291.484375	0.0
False	0	293.828125	0.0
False	15	288.890625	1989.75
False	0	298.53125	0.0
False	15	293.78125	1666.25
False	15	296.140625	1550.5
False	0	305.578125	0.0
False	0	307.75	0.0
False	15	303.265625	1291.0
False	15	305.578125	1232.25
False	15	308.015625	1159.5
False	15	310.4375	1090.0
False	15	312.75	1087.0
False	0	321.75	0.0
False	15	320.015625	395.75
False	15	322.140625	378.0
False	15	324.796875	368.25
False	15	327.1875	370.0
False	15	329.828125	365.25
False	15	332.3125	363.0
False	15	334.453125	366.75
False	15	336.5625	372.0
False	15	339.0	376.75
False	13	345.328125	0.0
False	15	347.671875	0.0
False	15	345.859375	406.75
False	15	348.140625	396.25
False	15	350.5	387.75
True	15	352.625	387.0
False	15	354.890625	395.5
False	15	357.5	407.0
False	15	359.421875	424.25
False	15	1.59375	458.0
False	15	2.296875	867.25
False	15	4.75	860.75
False	15	7.0625	858.0
False	15	9.390625	875.5
False	15	11.65625	884.0
False	15	13.9375	895.0
False	15	16.375	906.25
False	15	18.65625	920.0
False	15	20.890625	936.25
False	15	23.203125	954.5
False	15	25.53125	976.5
False	15	27.84375	999.5
False	15	30.125	1024.75
False	15	32.515625	1055.25
False	15	34.71875	1086.5
False	15	37.234375	1121.5
False	15	39.53125	1162.5
False	15	41.921875	1209.75
False	15	44.15625	1264.0
False	15	46.609375	1209.25
False	15	49.0	1194.75
False	15	51.234375	1263.25
False	15	53.546875	1337.0
False	15	55.796875	1424.0
False	15	58.109375	1525.75
False	15	60.03125	1931.0
False	15	62.328125	2088.0
False	15	64.578125	2283.5
False	15	66.875	2501.75
False	15	69.125	2786.0
False	0	78.953125	0.0
False	15	75.4375	706.75
False	15	77.71875	731.0
False	15	79.9375	759.25
False	15	82.09375	794.5
False	15	84.46875	834.25
False	15	86.796875	883.5
False	0	95.484375	0.0
False	15	97.875	0.0
False	15	92.46875	5538.75
False	13	95.125	2532.75
False	15	97.5	2449.5
False	15	99.859375	2433.0
False	15	103.125	948.5
False	15	105.40625	961.5
False	0	114.171875	0.0
False	0	116.5	0.0
False	8	112.765625	763.25
False	15	115.125	753.0
False	13	117.46875	750.75
False	0	125.859375	0.0
False	9	122.1875	761.0
False	0	130.515625	0.0
False	15	132.859375	0.0
False	10	127.515625	4617.25
False	15	129.890625	4084.5
False	15	132.203125	4119.0
False	0	142.171875	0.0
False	0	144.5	0.0
False	13	139.21875	3816.25
False	15	141.5625	3884.25
False	15	144.0	3071.75
False	15	146.328125	2987.0
False	0	156.171875	0.0
False	0	158.5	0.0
False	0	160.828125	0.0
False	15	155.84375	2779.5
False	15	158.21875	2748.25
False	0	168.015625	0.0
False	0	170.359375	0.0
False	0	172.6875	0.0
False	15	167.59375	2637.0
False	15	169.984375	2618.25
False	15	172.3125	2610.75
False	15	174.65625	2601.25
False	15	177.0	2598.25
False	15	179.1875	2593.75
False	15	181.515625	2608.75
False	15	183.828125	2627.25
False	15	186.125	2646.0
False	15	188.484375	2670.75
False	0	198.015625	0.0
False	15	193.125	2730.25
False	15	195.421875	2767.5
False	15	197.78125	2801.75
False	15	202.296875	521.75
False	15	205.140625	483.75
False	15	207.234375	495.25
False	0	214.59375	0.0
False	15	212.8125	383.5
False	15	215.40625	361.75
False	15	218.125	343.75
False	15	220.171875	347.0
False	15	222.625	360.5
False	15	224.796875	375.5
False	15	227.09375	395.0
False	0	233.578125	0.0
False	0	235.828125	0.0
False	15	238.1875	0.0
False	15	233.875	1046.75
False	14	242.875	0.0
False	15	245.234375	0.0
False	0	247.546875	0.0
False	10	249.53125	238.75
False	0	252.234375	0.0
False	0	254.5625	0.0
False	0	256.90625	0.0
False	0	259.265625	0.0
False	0	261.609375	0.0
False	0	263.9375	0.0
False	0	266.28125	0.0
False	0	268.625	0.0
False	0	270.96875	0.0
False	0	273.3125	0.0
False	0	275.65625	0.0
False	0	278.0	0.0
False	11	280.359375	0.0
False	15	282.78125	0.0
False	15	285.140625	0.0
False	15	287.234375	172.75
False	0	289.796875	0.0
False	0	292.15625	0.0
False	0	294.5	0.0
False	15	289.59375	1916.75
False	15	292.0	1759.0
False	15	294.453125	1627.0
False	15	296.828125	1523.0
False	0	306.09375	0.0
False	0	308.421875	0.0
False	15	303.953125	1229.5
False	15	306.28125	1240.25
False	15	308.625	1168.25
False	15	311.125	1097.5
False	15	313.453125	1029.0
False	15	317.8125	438.75
False	15	320.609375	383.5
False	15	322.90625	380.25
False	15	325.453125	370.0
False	15	327.75	367.5
False	15	330.53125	362.5
False	15	332.65625	363.0
False	15	335.15625	368.25
False	15	337.53125	372.25
False	15	339.3125	377.75
False	0	345.984375	0.0
False	15	344.015625	412.0
False	15	346.453125	403.5
False	15	348.875	393.5
False	15	351.171875	384.5
True	15	353.25	388.25
False	15	355.5625	398.25
False	15	357.71875	411.5
False	15	0.109375	430.25
False	0	7.03125	0.0
False	15	9.375	0.0
False	15	5.453125	863.25
False	15	7.796875	859.0
False	15	10.078125	877.5
False	15	12.25	886.25
False	15	14.71875	898.0
False	15	17.03125	909.0
False	15	19.28125	926.0
False	15	21.5625	942.75
False	15	23.9375	958.75
False	15	26.1875	981.5
False	15	28.5	1005.75
False	15	30.78125	1032.75
False	15	33.078125	1063.0
False	15	35.578125	1094.75
False	15	37.9375	1133.75
False	15	40.1875	1173.0
False	15	42.546875	1224.5
False	15	44.875	1238.0
False	15	47.25	1199.25
False	15	49.640625	1212.75
False	15	51.859375	1279.75
False	15	54.203125	1359.75
False	15	56.484375	1450.75
False	15	58.796875	1563.25
False	15	60.671875	1973.0
False	15	62.9375	2136.5
False	15	65.203125	2360.25
False	15	67.5	2591.25
False	15	69.765625	2776.75
False	15	73.6875	686.5
False	15	75.9375	713.25
False	15	78.203125	739.0
False	15	80.5	769.25
False	15	82.703125	804.0
False	15	85.15625	844.75
False	15	87.390625	899.5
False	0	96.15625	0.0
False	15	98.5	0.0
False	15	93.109375	5589.5
False	15	95.765625	2535.75
False	15	98.15625	2456.0
False	0	107.609375	0.0
False	15	103.8125	951.25
False	15	106.125	965.25
False	0	114.796875	0.0
False	0	117.140625	0.0
False	12	113.40625	759.75
False	15	115.75	750.0
False	8	118.015625	756.75
False	0	126.484375	0.0
False	0	128.828125	0.0
False	0	131.15625	0.0
False	15	133.5	0.0
False	0	135.828125	0.0
False	15	130.5	4120.75
False	9	132.828125	4199.75
False	15	135.171875	3951.75
False	15	137.515625	3819.0
False	0	147.46875	0.0
False	15	142.234375	3217.25
False	15	144.609375	3050.25
False	15	146.96875	2977.0
False	0	156.796875	0.0
False	8	151.65625	2779.5
False	0	161.46875	0.0
False	15	156.484375	2761.75
False	15	158.84375	2726.75
False	0	168.640625	0.0
False	0	170.984375	0.0
False	15	165.90625	2633.75
False	15	168.234375	2629.25
False	15	170.578125	2615.25
False	15	172.9375	2605.75
False	15	175.296875	2603.25
False	15	177.625	2598.25
False	15	179.8125	2608.75
False	15	182.125	2619.0
False	15	184.46875	2627.25
False	15	186.78125	2649.25
False	15	189.109375	2675.5
False	15	191.421875	2707.0
False	0	201.203125	0.0
False	15	196.078125	2778.75
False	15	198.40625	2812.75
False	15	203.046875	503.75
False	15	205.703125	485.0
False	15	208.046875	497.5
False	15	210.953125	400.75
False	15	213.84375	377.0
False	15	216.28125	356.75
False	15	218.796875	339.0
False	15	221.109375	350.5
False	15	223.171875	368.25
False	15	225.53125	381.25
False	15	227.640625	400.5
False	0	234.15625	0.0
False	15	229.4375	1463.5
False	15	231.578125	2028.5
False	15	234.640625	1029.25
False	9	243.515625	0.0
False	15	245.84375	0.0
False	15	241.203125	1475.25
False	13	249.296875	237.0
False	0	252.859375	0.0
False	0	255.203125	0.0
False	0	257.546875	0.0
False	0	259.90625	0.0
False	0	262.25	0.0
False	0	264.59375	0.0
False	0	266.921875	0.0
False	0	269.28125	0.0
False	0	271.609375	0.0
False	0	273.953125	0.0
False	0	276.296875	0.0
False	0	278.640625	0.0
False	15	281.015625	0.0
False	15	283.453125	0.0
False	15	285.796875	0.0
False	11	287.890625	173.5
False	0	290.46875	0.0
False	0	292.8125	0.0
False	10	287.875	2077.0
False	0	297.515625	0.0
False	15	292.703125	1760.0
False	15	295.171875	1585.0
False	14	297.546875	1512.0
False	0	306.734375	0.0
False	0	309.0625	0.0
False	15	304.5625	1223.5
False	15	307.015625	1151.0
False	15	309.34375	1179.25
False	15	311.734375	1105.0
False	0	320.75	0.0
False	15	318.59375	421.5
False	15	321.390625	377.0
False	0	327.734375	0.0
False	15	326.140625	368.5
False	15	328.453125	363.75
False	15	331.109375	360.75
False	15	333.34375	362.25
False	15	335.578125	367.25
False	15	338.21875	371.75
False	15	344.328125	0.0
False	11	346.671875	0.0
False	15	344.40625	408.25
False	15	347.0625	398.5
False	15	349.4375	390.25
False	15	351.984375	382.75
True	15	354.078125	388.5
False	15	80.6875	486.25
False	15	82.90625	488.0
False	15	85.328125	490.75
False	15	87.734375	494.0
False	15	90.046875	498.0
False	15	92.328125	503.5
False	15	94.71875	508.75
False	15	97.140625	517.75
False	15	99.453125	528.75
False	9	101.734375	544.0
False	12	103.984375	550.0
False	15	105.109375	959.25
False	9	107.484375	990.25
False	0	116.1875	0.0
False	8	112.484375	767.0
False	15	114.859375	750.5
False	15	117.078125	752.0
False	0	125.546875	0.0
False	10	121.859375	771.25
False	0	130.234375	0.0
False	12	132.59375	0.0
False	15	127.25	4570.0
False	15	129.625	4047.5
False	15	131.90625	4154.25
False	0	141.890625	0.0
False	10	136.609375	3871.5
False	11	138.9375	3907.0
False	15	141.296875	3786.5
False	15	143.734375	3078.75
False	15	146.0625	3001.0
False	0	155.90625	0.0
False	0	158.234375	0.0
False	0	160.578125	0.0
False	15	155.609375	2778.75
False	15	157.9375	2747.75
False	8	160.4375	2311.0
False	0	170.125	0.0
False	0	172.46875	0.0
False	15	167.40625	2634.25
False	15	169.75	2622.75
False	15	172.09375	2609.5
False	15	174.453125	2601.25
False	15	176.796875	2598.75
False	15	178.96875	2603.75
False	15	181.265625	2620.25
False	15	183.625	2619.5
False	15	185.9375	2639.5
False	15	188.265625	2660.25
False	15	192.59375	556.0
False	15	192.90625	2728.25
False	15	195.25	2759.5
False	15	197.5625	2794.5
False	15	202.0625	526.25
False	15	204.640625	482.75
False	15	207.28125	493.75
False	15	209.375	506.75
False	15	212.671875	385.25
False	15	215.59375	363.25
False	15	218.28125	345.0
False	15	220.40625	345.25
False	15	222.40625	359.75
False	15	224.53125	373.25
False	15	227.046875	393.75
False	0	233.421875	0.0
False	0	235.671875	0.0
False	15	238.03125	0.0
False	15	233.796875	1049.0
False	10	236.03125	1071.5
False	0	245.046875	0.0
False	0	247.390625	0.0
False	11	248.15625	241.0
False	8	251.15625	234.0
False	0	254.421875	0.0
False	0	256.765625	0.0
False	0	259.125	0.0
False	0	261.46875	0.0
False	0	263.8125	0.0
False	0	266.15625	0.0
False	0	268.5	0.0
False	0	270.859375	0.0
False	0	273.1875	0.0
False	0	275.53125	0.0
False	0	277.890625	0.0
False	10	280.25	0.0
False	15	282.6875	0.0
False	15	285.03125	0.0
False	15	287.140625	172.5
False	0	289.71875	0.0
False	11	289.8125	264.0
False	15	292.0	265.75
False	15	289.5	1920.5
False	0	299.109375	0.0
False	0	301.46875	0.0
False	15	296.734375	1515.75
False	0	306.015625	0.0
False	0	308.328125	0.0
False	15	303.875	1237.25
False	15	306.171875	1243.25
False	15	308.625	1169.5
False	15	310.96875	1099.25
False	15	313.5	1029.75
False	0	322.34375	0.0
False	15	321.5625	308.25
False	15	324.265625	298.5
False	15	326.546875	290.5
False	15	329.109375	287.75
False	15	331.4375	284.25
False	15	334.265625	281.25
False	15	336.453125	279.5
False	15	338.59375	280.25
False	9	341.9375	273.75
False	15	343.4375	282.75
False	15	348.328125	0.0
False	15	350.671875	0.0
False	15	349.71875	330.0
False	15	351.96875	316.75
True	15	354.578125	312.0
False	15	357.15625	306.25
False	15	359.21875	303.5
False	15	1.859375	312.25
False	15	3.328125	322.75
False	15	5.734375	333.75
False	15	8.203125	348.25
False	15	10.296875	370.75
False	0	16.390625	0.0
False	15	12.28125	889.5
False	15	14.65625	898.5
False	15	16.9375	909.25
False	15	19.296875	924.5
False	15	21.578125	942.75
False	15	23.96875	960.25
False	15	26.171875	982.0
False	15	28.53125	1008.25
False	15	30.84375	1033.0
False	15	33.15625	1063.0
False	15	35.671875	1097.5
False	15	37.921875	1134.25
False	15	40.265625	1175.25
False	15	42.609375	1225.5
False	15	44.890625	1237.5
False	15	47.28125	1198.75
False	15	49.609375	1213.75
False	15	51.9375	1280.75
False	15	54.265625	1360.75
False	15	56.546875	1456.25
False	15	58.796875	1565.5
False	15	60.734375	1977.0
False	15	63.0	2126.5
False	15	67.6875	492.75
False	15	69.984375	491.75
False	15	72.328125	489.5
False	15	74.71875	487.5
False	15	77.109375	486.0
False	15	79.484375	486.0
False	15	81.640625	486.25
False	15	84.015625	489.25
False	15	86.578125	492.5
False	15	88.796875	495.0
False	15	91.046875	500.75
False	15	93.4375	506.25
False	15	95.78125	512.75
False	15	98.1875	523.25
False	15	100.40625	531.75
False	8	102.640625	548.0
False	13	103.9375	967.0
False	15	106.25	965.0
False	0	114.921875	0.0
False	0	117.265625	0.0
False	12	113.4375	759.5
False	15	115.984375	748.0
False	0	124.296875	0.0
False	0	126.625	0.0
False	0	128.96875	0.0
False	11	131.3125	0.0
False	15	125.953125	4649.25
False	0	135.984375	0.0
False	15	130.671875	4117.5
False	0	140.625	0.0
False	15	135.328125	3944.5
False	15	137.6875	3808.0
False	0	147.640625	0.0
False	15	142.421875	3168.25
False	15	144.8125	3031.25
False	15	147.140625	2970.5
False	0	156.96875	0.0
False	0	159.3125	0.0
False	0	161.65625	0.0
False	15	156.6875	2763.75
False	15	159.03125	2726.75
False	0	168.828125	0.0
False	0	171.171875	0.0
False	15	166.109375	2635.5
False	15	168.4375	2629.25
False	15	170.78125	2617.75
False	15	173.15625	2591.25
False	15	175.5	2602.5
False	15	177.84375	2601.25
False	15	180.0	2609.5
False	15	182.328125	2620.25
False	15	184.640625	2633.75
False	15	186.984375	2650.5
False	15	189.296875	2682.25
False	15	191.640625	2704.25
False	11	193.953125	2718.0
False	15	196.3125	2777.25
False	0	205.859375	0.0
False	15	203.234375	495.0
False	15	205.9375	487.75
False	15	208.28125	498.5
False	15	211.5	398.25
False	15	213.71875	375.0
False	15	216.640625	355.0
False	15	219.09375	340.0
False	15	221.4375	351.75
False	15	223.609375	371.5
False	15	225.90625	383.25
False	15	227.578125	404.25
False	9	234.171875	229.0
False	15	229.65625	1640.5
False	15	231.953125	1699.25
False	15	234.8125	1020.0
False	0	243.765625	0.0
False	15	246.109375	0.0
False	15	241.46875	1478.25
False	14	248.8125	237.25
False	0	253.125	0.0
False	0	255.484375	0.0
False	0	257.828125	0.0
False	0	260.171875	0.0
False	0	262.515625	0.0
False	0	264.875	0.0
False	0	267.21875	0.0
False	0	269.5625	0.0
False	0	271.90625	0.0
False	0	274.25	0.0
False	0	276.578125	0.0
False	0	278.9375	0.0
False	15	281.3125	0.0
False	15	283.765625	0.0
False	15	286.109375	0.0
False	0	288.421875	0.0
False	0	290.78125	0.0
False	0	293.125	0.0
False	15	288.171875	2072.25
False	0	297.828125	0.0
False	15	293.015625	1721.5
False	15	295.46875	1589.5
False	0	304.890625	0.0
False	0	307.0625	0.0
False	10	302.546875	1287.5
False	15	304.890625	1227.5
False	15	307.296875	1154.75
False	15	309.75	1112.25
False	15	312.0	1110.0
False	0	321.078125	0.0
False	15	319.734375	352.0
False	15	322.84375	303.75
False	0	328.0625	0.0
False	15	327.796875	293.75
False	15	330.671875	289.0
False	15	333.15625	286.0
False	15	334.765625	284.25
False	15	337.5625	283.75
False	15	339.890625	285.0
False	14	341.46875	292.75
False	15	347.015625	0.0
False	15	349.359375	0.0
False	15	348.34375	341.75
False	15	350.484375	320.0
False	15	353.28125	315.25
True	15	355.921875	309.75
False	15	358.03125	305.75
False	15	0.453125	311.0
False	15	2.6875	320.5
False	15	4.59375	332.25
False	15	7.046875	347.25
False	15	8.8125	365.75
False	0	15.109375	0.0
False	0	17.453125	0.0
False	15	19.75	0.0
False	15	15.625	902.0
False	15	18.0625	915.75
False	15	20.359375	932.5
False	15	22.671875	948.5
False	15	24.96875	970.25
False	15	27.296875	991.75
False	15	29.609375	1018.75
False	15	31.875	1046.0
False	15	34.171875	1078.25
False	15	36.65625	1110.5
False	15	38.984375	1151.5
False	15	41.34375	1195.25
False	15	43.625	1245.5
False	15	46.015625	1218.75
False	15	48.390625	1182.5
False	15	50.640625	1242.5
False	15	53.0	1321.0
False	15	55.25	1402.5
False	15	57.5625	1499.25
False	15	59.46875	1897.5
False	15	61.734375	2057.75
False	15	66.203125	495.5
False	15	68.53125	491.75
False	15	70.984375	490.25
False	15	73.28125	488.0
False	15	75.796875	486.75
False	15	78.046875	486.5
False	15	80.265625	486.25
False	15	82.71875	488.0
False	15	85.078125	490.75
False	15	87.484375	493.5
False	15	89.75	497.25
False	15	92.328125	503.0
False	15	94.625	507.5
False	15	96.875	517.25
False	15	99.125	527.25
False	15	101.375	543.25
False	11	103.640625	552.5
False	15	104.953125	955.5
False	15	107.21875	981.0
False	0	115.96875	0.0
False	0	118.3125	0.0
False	14	114.53125	752.75
False	15	117.0	749.25
False	11	119.328125	736.0
False	12	127.6875	0.0
False	9	130.015625	0.0
False	12	132.34375	0.0
False	15	127.015625	4581.75
False	14	129.375	3985.75
False	15	131.6875	4159.0
False	0	141.65625	0.0
False	15	136.359375	3874.5
False	12	138.71875	3758.5
False	11	141.0625	3697.25
False	15	143.484375	3081.5
False	15	145.8125	3007.0
False	15	148.1875	2943.75
False	0	158.015625	0.0
False	0	160.34375	0.0
False	15	155.375	2784.5
False	15	157.75	2748.25
False	15	160.15625	2328.0
False	0	169.890625	0.0
False	0	172.25	0.0
False	15	167.15625	2633.0
False	15	169.515625	2619.5
False	15	171.84375	2609.5
False	15	174.203125	2601.25
False	15	176.546875	2600.75
False	15	178.75	2598.75
False	15	181.015625	2615.25
False	15	183.359375	2622.75
False	15	185.6875	2642.75
False	15	188.015625	2655.75
False	15	192.5	553.0
False	15	192.671875	2717.25
False	15	194.984375	2759.0
False	15	197.34375	2793.75
False	15	201.921875	540.5
False	15	204.65625	481.75
False	15	207.125	492.25
False	15	209.40625	505.5
False	15	212.59375	388.0
False	15	214.921875	365.0
False	15	217.703125	347.0
False	15	220.046875	344.5
False	15	222.46875	357.75
False	15	224.296875	368.5
False	15	226.8125	391.75
False	0	233.171875	0.0
False	0	235.421875	0.0
False	15	237.78125	0.0
False	15	233.46875	1054.0
False	0	242.453125	0.0
False	0	244.796875	0.0
False	0	247.140625	0.0
False	9	247.28125	241.0
False	12	249.859375	235.5
False	0	254.1875	0.0
False	0	256.53125	0.0
False	0	258.875	0.0
False	0	261.21875	0.0
False	0	263.5625	0.0
False	0	265.90625	0.0
False	0	268.25	0.0
False	0	270.59375	0.0
False	0	272.9375	0.0
False	0	275.296875	0.0
False	0	277.640625	0.0
False	0	279.984375	0.0
False	15	282.421875	0.0
False	15	284.796875	0.0
False	15	287.40625	172.0
False	0	289.453125	0.0
False	0	291.828125	0.0
False	0	294.15625	0.0
False	15	289.28125	1978.75
False	15	291.640625	1827.5
False	15	294.09375	1671.75
False	15	296.578125	1511.5
False	0	305.921875	0.0
False	0	308.09375	0.0
False	15	303.59375	1271.75
False	15	305.984375	1237.75
False	15	308.3125	1167.0
False	15	310.828125	1096.25
False	15	313.234375	1024.0
False	0	322.09375	0.0
False	15	321.671875	313.0
False	15	323.796875	307.75
False	15	326.03125	298.75
False	15	328.890625	296.0
False	15	330.953125	292.5
False	15	333.15625	289.0
False	15	335.953125	288.25
False	15	338.78125	289.25
False	15	340.90625	285.0
False	15	343.1875	294.5
False	0	348.015625	0.0
False	15	350.390625	0.0
False	15	349.515625	325.5
False	15	351.890625	319.75
True	15	353.984375	313.5
False	15	227.609375	404.5
False	9	233.3125	229.25
False	15	229.453125	2053.5
False	15	231.8125	2017.75
False	15	234.90625	1018.5
False	0	243.78125	0.0
False	15	246.125	0.0
False	15	241.484375	1476.25
False	13	249.265625	237.25
False	0	253.140625	0.0
False	0	255.5	0.0
False	0	257.828125	0.0
False	0	260.1875	0.0
False	0	262.53125	0.0
False	0	264.875	0.0
False	0	267.21875	0.0
False	0	269.5625	0.0
False	0	271.90625	0.0
False	0	274.25	0.0
False	0	276.59375	0.0
False	0	278.9375	0.0
False	15	281.296875	0.0
False	15	283.734375	0.0
False	15	286.09375	0.0
False	0	288.421875	0.0
False	0	290.75	0.0
False	0	293.109375	0.0
False	15	295.484375	0.0
False	0	297.8125	0.0
False	15	293.03125	1720.0
False	0	302.515625	0.0
False	0	304.859375	0.0
False	0	307.03125	0.0
False	8	302.5	1285.25
False	15	304.890625	1226.75
False	15	307.34375	1153.25
False	15	309.625	1125.0
False	15	312.046875	1105.75
False	0	321.03125	0.0
False	0	323.359375	0.0
False	15	319.109375	1007.5
False	0	328.03125	0.0
False	15	323.984375	961.5
False	15	328.328125	411.75
False	15	331.09375	380.0
False	15	333.328125	372.75
False	15	336.234375	365.75
False	15	338.53125	360.75
