False	15	336.1875	0.0
False	15	333.125	551.25
False	0	340.78125	0.0
False	0	343.078125	0.0
False	15	345.390625	0.0
False	15	340.03125	4208.0
False	15	342.34375	4175.25
False	15	344.625	4268.5
False	15	346.875	4283.75
True	15	349.15625	4177.0
False	15	351.453125	4248.25
False	15	353.71875	4458.25
False	15	356.015625	4524.0
False	15	358.296875	4611.25
False	15	0.59375	4726.75
False	15	2.875	4835.0
False	15	5.171875	4946.0
False	15	7.453125	5053.0
False	13	9.875	3463.25
False	15	12.140625	3430.25
False	0	21.984375	0.0
False	15	16.734375	3099.25
False	12	19.25	2183.5
False	0	28.859375	0.0
False	11	23.828125	2178.25
False	9	26.109375	2198.5
False	15	28.25	2674.25
False	15	30.5	2852.25
False	15	32.890625	2551.0
False	12	35.59375	1853.0
False	13	37.890625	1848.0
False	9	40.1875	1850.25
False	10	42.78125	1320.25
False	13	45.1875	1293.5
False	13	47.421875	1268.5
False	15	49.890625	1224.25
False	15	52.140625	1241.75
False	15	54.40625	1241.75
False	15	56.75	1247.25
False	0	65.875	0.0
False	15	60.65625	2095.25
False	15	62.921875	2095.0
False	15	65.1875	2096.25
False	15	67.5	2102.25
False	15	69.765625	2109.25
False	15	72.046875	2124.5
False	15	74.359375	2142.75
False	15	76.640625	2159.25
False	15	78.875	2194.25
False	15	81.15625	2222.5
False	15	83.703125	2045.0
False	15	86.03125	1947.75
False	15	88.203125	2328.0
False	15	90.53125	2371.5
False	15	92.796875	2426.0
False	15	95.109375	2492.0
False	15	97.359375	2562.0
False	15	99.65625	2628.0
False	15	101.9375	2713.25
False	15	104.234375	2805.5
False	15	106.53125	2819.5
False	10	108.703125	2715.25
False	15	111.796875	1107.0
False	15	114.046875	1139.75
False	15	116.296875	1205.25
False	15	118.53125	1265.75
False	15	120.765625	1322.0
False	15	122.984375	1369.75
False	0	132.203125	0.0
False	15	127.203125	2024.5
False	15	129.4375	2171.5
False	15	131.671875	2306.75
False	0	141.328125	0.0
False	15	136.015625	3868.75
False	0	145.90625	0.0
False	12	140.546875	4253.25
False	15	142.875	3750.5
False	0	152.765625	0.0
False	15	147.390625	4645.0
False	0	157.34375	0.0
False	0	159.625	0.0
False	0	162.078125	0.0
False	15	156.84375	2960.0
False	0	166.65625	0.0
False	0	168.953125	0.0
False	0	171.25	0.0
False	0	173.5625	0.0
False	0	175.859375	0.0
False	0	178.15625	0.0
False	0	180.46875	0.0
False	0	182.765625	0.0
False	0	185.0625	0.0
False	0	187.15625	0.0
False	0	189.4375	0.0
False	0	191.71875	0.0
False	0	194.015625	0.0
False	0	196.296875	0.0
False	0	198.5625	0.0
False	0	200.84375	0.0
False	0	203.140625	0.0
False	0	205.421875	0.0
False	15	200.375	2218.25
False	8	209.953125	189.25
False	15	205.140625	2182.75
False	15	207.453125	2122.75
False	15	209.78125	2077.0
False	15	212.109375	2018.0
False	15	214.390625	1980.75
False	15	216.734375	1929.0
False	15	219.046875	1899.25
False	15	221.34375	1862.75
False	13	226.484375	396.25
False	15	226.0	1819.75
False	0	235.40625	0.0
False	15	230.625	1649.75
False	0	240.0	0.0
False	0	242.28125	0.0
False	8	239.984375	436.5
False	15	239.796875	1618.5
False	15	242.078125	1619.75
False	15	244.359375	1614.0
False	15	246.609375	1747.5
False	15	248.890625	1758.0
False	15	251.234375	1760.25
False	15	253.5	1773.0
False	0	262.96875	0.0
False	0	265.25	0.0
False	0	267.546875	0.0
False	0	269.84375	0.0
False	0	272.140625	0.0
False	0	274.421875	0.0
False	0	276.71875	0.0
False	0	279.015625	0.0
False	0	281.3125	0.0
False	0	283.703125	0.0
False	0	286.0	0.0
False	0	288.296875	0.0
False	0	290.609375	0.0
False	0	292.921875	0.0
False	0	295.21875	0.0
False	0	297.515625	0.0
False	0	299.828125	0.0
False	0	302.125	0.0
False	0	304.421875	0.0
False	15	303.640625	278.5
False	15	306.6875	272.25
False	15	309.265625	265.25
False	15	311.21875	269.0
False	15	313.96875	266.25
False	15	318.0	0.0
False	15	320.28125	0.0
False	15	319.296875	308.25
False	15	324.875	0.0
False	15	327.15625	0.0
False	15	325.1875	379.5
False	15	327.5625	396.0
False	15	334.171875	0.0
False	15	336.484375	0.0
False	15	333.421875	568.0
False	0	341.0625	0.0
False	0	343.359375	0.0
False	15	345.671875	0.0
False	15	340.3125	4186.75
False	15	342.609375	4186.75
False	15	344.890625	4290.75
False	15	347.140625	4195.0
True	15	349.4375	4177.0
False	15	351.75	4228.0
False	15	354.03125	4486.0
False	15	356.3125	4564.25
False	15	358.59375	4623.25
False	15	0.890625	4766.5
False	15	3.296875	3308.75
False	15	5.453125	4980.0
False	15	7.734375	5078.75
False	15	10.171875	3434.75
False	15	12.453125	3406.5
False	0	22.296875	0.0
False	15	17.0625	3082.25
False	12	19.546875	2174.0
False	10	21.859375	2167.5
False	10	24.15625	2178.25
False	11	26.40625	2197.25
False	15	28.59375	2662.25
False	15	30.828125	2800.5
False	15	33.171875	2573.5
False	13	35.875	1852.5
False	12	38.21875	1848.25
False	10	40.484375	1853.5
False	12	43.171875	1317.5
False	13	45.453125	1286.0
False	15	47.84375	1266.5
False	15	50.15625	1235.0
False	15	52.484375	1239.75
False	15	54.8125	1242.0
False	15	63.90625	0.0
False	15	66.015625	0.0
False	15	61.0	2095.25
False	15	63.296875	2097.25
False	15	65.546875	2097.0
False	15	67.828125	2102.75
False	15	70.140625	2110.0
False	15	72.421875	2127.25
False	15	74.703125	2145.75
False	15	77.0	2170.5
False	15	79.265625	2196.0
False	15	81.5625	2216.0
False	15	84.0625	2018.5
False	15	86.390625	1963.5
False	15	88.578125	2339.5
False	15	90.84375	2374.75
False	15	93.171875	2432.5
False	15	95.453125	2501.25
False	15	97.75	2571.0
False	15	100.03125	2639.5
False	15	102.328125	2724.75
False	15	104.625	2810.5
False	15	106.78125	2791.0
False	0	116.546875	0.0
False	15	112.171875	1108.25
False	15	114.4375	1151.0
False	15	116.625	1216.75
False	15	118.90625	1275.75
False	15	121.109375	1331.0
False	15	130.3125	0.0
False	15	132.59375	0.0
False	15	127.609375	2037.25
False	15	129.8125	2196.5
False	0	139.4375	0.0
False	0	141.734375	0.0
False	15	136.40625	3852.0
False	0	146.3125	0.0
False	12	140.953125	4253.25
False	12	143.28125	3759.75
False	0	153.171875	0.0
False	15	147.78125	4764.5
False	0	157.75	0.0
False	0	160.046875	0.0
False	15	154.96875	2918.5
False	0	164.765625	0.0
False	0	167.0625	0.0
False	0	169.375	0.0
False	0	171.671875	0.0
False	0	173.984375	0.0
False	0	176.28125	0.0
False	0	178.578125	0.0
False	0	180.890625	0.0
False	0	183.1875	0.0
False	0	185.484375	0.0
False	0	187.59375	0.0
False	0	189.875	0.0
False	0	192.15625	0.0
False	0	194.453125	0.0
False	0	196.734375	0.0
False	0	199.015625	0.0
False	0	201.296875	0.0
False	0	203.578125	0.0
False	0	205.859375	0.0
False	0	208.140625	0.0
False	0	210.640625	0.0
False	15	205.59375	2176.25
False	15	207.921875	2106.75
False	15	210.265625	2056.5
False	15	212.5625	2005.0
False	15	214.859375	1967.5
False	15	217.21875	1923.0
False	15	219.515625	1887.25
False	15	221.8125	1848.75
False	0	231.328125	0.0
False	15	226.453125	1806.75
False	15	228.75	1727.75
False	15	231.09375	1645.25
False	0	240.484375	0.0
False	0	242.78125	0.0
False	0	245.09375	0.0
False	15	240.265625	1622.25
False	15	242.578125	1619.75
False	15	244.875	1614.0
False	15	247.125	1750.0
False	15	249.40625	1760.0
False	15	251.6875	1765.75
False	15	253.984375	1787.0
False	0	263.453125	0.0
False	0	265.75	0.0
False	0	268.046875	0.0
False	0	270.34375	0.0
False	0	272.65625	0.0
False	0	274.953125	0.0
False	0	277.234375	0.0
False	0	279.53125	0.0
False	0	281.828125	0.0
False	0	284.21875	0.0
False	0	286.53125	0.0
False	0	288.84375	0.0
False	0	291.140625	0.0
False	0	293.453125	0.0
False	0	295.75	0.0
False	0	298.046875	0.0
False	0	300.359375	0.0
False	0	302.65625	0.0
False	0	304.953125	0.0
False	15	304.09375	279.5
False	15	306.9375	265.25
False	15	309.234375	266.5
False	15	311.65625	264.5
False	15	314.203125	267.25
False	15	318.5625	0.0
False	15	320.859375	0.0
False	15	319.75	311.5
False	15	325.421875	0.0
False	15	327.71875	0.0
False	15	326.03125	376.25
False	15	328.046875	403.5
False	15	334.75	0.0
False	15	337.03125	0.0
False	15	333.734375	582.75
False	0	341.640625	0.0
False	15	336.28125	4177.0
False	15	338.59375	4181.75
False	15	340.890625	4213.0
False	15	343.1875	4211.5
False	15	345.484375	4278.75
False	15	347.765625	4130.25
True	15	350.0625	4199.75
False	15	352.328125	4260.0
False	15	354.609375	4490.0
False	15	356.921875	4577.75
False	15	359.203125	4671.25
False	15	1.484375	4773.0
False	15	3.9375	3285.5
False	0	13.765625	0.0
False	15	8.359375	5107.0
False	15	10.75	3435.75
False	10	14.0	1079.5
False	0	22.90625	0.0
False	15	25.21875	0.0
False	12	20.140625	2169.75
False	11	22.453125	2166.25
False	10	24.75	2184.5
False	11	27.046875	2214.25
False	15	29.25	2653.0
False	15	31.515625	2763.75
False	15	34.015625	1875.25
False	12	36.515625	1848.75
False	12	38.84375	1847.75
False	12	41.1875	1859.0
False	12	43.8125	1309.25
False	14	46.125	1281.25
False	15	48.453125	1263.25
False	15	50.765625	1246.5
False	15	53.140625	1242.5
False	15	55.453125	1246.5
False	15	64.578125	0.0
False	15	66.671875	0.0
False	15	61.625	2095.0
False	15	63.921875	2093.75
False	15	66.203125	2099.0
False	15	68.515625	2105.0
False	15	70.765625	2120.75
False	15	73.078125	2136.5
False	15	75.359375	2149.5
False	15	77.65625	2176.5
False	15	79.953125	2202.5
False	15	82.21875	2216.5
False	15	84.78125	1957.75
False	15	86.953125	2298.0
False	15	89.28125	2352.0
False	15	91.578125	2395.5
False	15	93.859375	2455.0
False	15	96.140625	2525.75
False	15	98.4375	2589.5
False	15	100.71875	2670.25
False	15	103.015625	2757.5
False	15	105.3125	2862.0
False	15	107.484375	2766.75
False	15	110.546875	1108.0
False	15	112.8125	1114.5
False	15	115.140625	1171.25
False	15	117.296875	1233.25
False	15	119.609375	1294.25
False	15	121.859375	1348.0
False	15	124.109375	1398.75
False	15	126.046875	2048.0
False	15	128.328125	2085.25
False	15	130.578125	2248.0
False	0	140.171875	0.0
False	13	134.78125	4360.5
False	15	137.125	3850.75
False	12	139.375	4211.5
False	15	141.71875	3994.5
False	0	151.625	0.0
False	12	146.28125	4047.5
False	0	156.21875	0.0
False	0	158.484375	0.0
False	0	160.78125	0.0
False	15	155.734375	2924.75
False	0	165.53125	0.0
False	0	167.84375	0.0
False	0	170.125	0.0
False	0	172.4375	0.0
False	0	174.75	0.0
False	0	177.0625	0.0
False	0	179.359375	0.0
False	0	181.65625	0.0
False	0	183.953125	0.0
False	0	186.078125	0.0
False	0	188.359375	0.0
False	0	190.640625	0.0
False	0	192.9375	0.0
False	0	195.234375	0.0
False	0	197.515625	0.0
False	0	199.796875	0.0
False	0	202.078125	0.0
False	0	204.359375	0.0
False	0	206.640625	0.0
False	0	208.9375	0.0
False	15	204.109375	2134.0
False	15	206.421875	2150.0
False	15	208.734375	2087.75
False	15	211.0625	2041.5
False	15	213.359375	1994.5
False	15	215.71875	1949.0
False	15	218.015625	1908.25
False	15	220.3125	1873.0
False	11	222.65625	1856.25
False	15	224.984375	1829.25
False	15	227.25	1800.0
False	15	229.5625	1657.0
False	13	231.890625	1686.75
False	0	241.296875	0.0
False	0	243.59375	0.0
False	0	245.890625	0.0
False	0	248.203125	0.0
False	15	243.40625	1617.25
False	15	245.671875	1664.5
False	15	247.9375	1756.25
False	15	250.1875	1763.0
False	15	252.53125	1769.75
False	0	261.984375	0.0
False	0	264.296875	0.0
False	0	266.59375	0.0
False	0	268.890625	0.0
False	0	271.171875	0.0
False	0	273.484375	0.0
False	0	275.78125	0.0
False	0	278.078125	0.0
False	0	280.390625	0.0
False	0	282.75	0.0
False	0	285.0625	0.0
False	0	287.375	0.0
False	0	289.6875	0.0
False	0	291.984375	0.0
False	0	294.296875	0.0
False	0	296.59375	0.0
False	0	298.90625	0.0
False	0	301.203125	0.0
False	0	303.515625	0.0
False	15	302.34375	321.75
False	15	305.703125	280.0
False	15	308.046875	265.0
False	15	310.078125	268.5
False	15	312.75	265.0
False	15	314.296875	269.5
False	0	319.40625	0.0
False	15	321.71875	0.0
False	15	320.6875	317.5
False	0	326.28125	0.0
False	15	328.59375	0.0
False	15	326.734375	386.25
False	15	333.328125	0.0
False	15	335.625	0.0
False	15	337.9375	0.0
False	15	334.625	610.0
False	0	342.515625	0.0
False	15	344.828125	0.0
False	15	339.46875	4203.25
False	15	341.78125	4211.5
False	15	344.09375	4198.25
False	15	346.34375	4299.25
False	15	348.640625	4154.25
True	15	350.921875	4219.75
False	15	353.21875	4445.25
False	15	355.515625	4541.0
False	15	357.8125	4609.25
False	15	0.078125	4708.25
False	15	2.390625	4815.5
False	15	4.671875	4930.25
False	0	14.671875	0.0
False	15	9.25	5186.5
False	15	11.65625	3436.75
False	0	21.515625	0.0
False	15	16.296875	3132.25
False	12	18.78125	2192.75
False	9	21.109375	2028.25
False	11	23.359375	2177.5
False	10	25.65625	2189.75
False	15	27.8125	2688.25
False	15	30.078125	3003.5
False	15	32.4375	2607.0
False	12	35.171875	1854.0
False	12	37.46875	1847.0
False	11	39.78125	1850.5
False	11	42.4375	1322.0
False	12	44.765625	1298.5
False	15	47.125	1272.75
False	15	49.453125	1237.75
False	15	51.71875	1246.0
False	15	54.0625	1240.5
False	15	56.375	1247.5
False	15	65.5	0.0
False	15	67.578125	0.0
False	15	62.5625	2095.25
False	15	64.84375	2095.75
False	15	67.140625	2099.0
False	15	69.40625	2106.0
False	15	71.734375	2123.5
False	15	74.0	2142.0
False	15	76.296875	2159.25
False	15	78.546875	2189.0
False	15	80.875	2213.25
False	15	83.375	2091.25
False	15	85.6875	1944.25
False	15	87.890625	2321.5
False	15	90.203125	2361.25
False	15	92.515625	2416.75
False	15	94.8125	2485.75
False	15	97.078125	2548.75
False	15	99.375	2619.0
False	15	101.6875	2706.25
False	15	103.96875	2789.5
False	15	106.28125	2820.75
False	11	108.421875	2726.25
False	15	111.546875	1109.5
False	15	113.75	1132.25
False	15	116.03125	1199.25
False	15	118.265625	1258.75
False	15	120.5	1315.75
False	15	122.71875	1366.75
False	0	131.96875	0.0
False	15	127.015625	2024.0
False	15	129.234375	2150.0
False	15	131.484375	2293.5
False	0	141.125	0.0
False	15	135.78125	3874.5
False	0	145.71875	0.0
False	12	140.359375	4265.0
False	15	142.6875	3748.0
False	13	144.921875	4443.5
False	12	147.21875	4537.25
False	0	157.1875	0.0
False	0	159.484375	0.0
False	0	161.765625	0.0
False	15	156.703125	2949.5
False	0	166.515625	0.0
False	0	168.828125	0.0
False	0	171.125	0.0
False	0	173.4375	0.0
False	0	175.734375	0.0
False	0	178.03125	0.0
False	0	180.34375	0.0
False	0	182.640625	0.0
False	0	184.953125	0.0
False	0	187.0625	0.0
False	0	189.34375	0.0
False	0	191.640625	0.0
False	0	193.921875	0.0
False	0	196.203125	0.0
False	0	198.484375	0.0
False	0	200.78125	0.0
False	0	203.078125	0.0
False	0	205.359375	0.0
False	15	200.296875	2217.5
False	0	210.15625	0.0
False	15	205.09375	2181.5
False	15	207.4375	2124.0
False	15	209.765625	2071.0
False	15	212.109375	2019.5
False	15	214.40625	1979.25
False	15	216.71875	1930.0
False	15	219.046875	1899.25
False	15	221.375	1862.0
False	12	226.796875	394.75
False	15	225.984375	1819.25
False	0	235.4375	0.0
False	15	230.640625	1649.75
False	0	240.03125	0.0
False	0	242.328125	0.0
False	8	240.0625	434.5
False	15	239.859375	1616.5
False	15	242.125	1620.0
False	15	244.421875	1614.5
False	15	246.640625	1751.0
False	15	248.9375	1759.5
False	15	251.296875	1761.75
False	15	253.546875	1772.75
False	0	263.046875	0.0
False	0	265.328125	0.0
False	0	267.640625	0.0
False	0	269.9375	0.0
False	0	272.25	0.0
False	0	274.546875	0.0
False	0	276.84375	0.0
False	0	279.140625	0.0
False	0	281.453125	0.0
False	0	283.8125	0.0
False	0	286.125	0.0
False	0	288.4375	0.0
False	0	290.75	0.0
False	0	293.0625	0.0
False	0	295.375	0.0
False	0	297.671875	0.0
False	0	299.984375	0.0
False	0	302.296875	0.0
False	0	304.59375	0.0
False	15	304.8125	279.0
False	15	307.453125	266.75
False	15	308.609375	265.5
False	15	312.109375	266.75
False	15	313.34375	266.75
False	15	318.21875	0.0
False	15	320.515625	0.0
False	15	319.265625	309.5
False	15	325.078125	0.0
False	15	327.375	0.0
False	15	325.40625	375.25
False	15	327.921875	399.5
False	15	334.421875	0.0
False	15	336.71875	0.0
False	15	333.671875	574.5
False	0	341.328125	0.0
False	15	335.984375	4139.75
False	15	338.296875	4162.25
False	15	340.59375	4213.0
False	15	342.890625	4190.0
False	15	345.203125	4258.25
False	15	347.453125	4146.25
True	15	349.765625	4196.5
False	15	352.046875	4255.0
False	15	354.328125	4490.0
False	15	356.625	4572.0
False	15	358.921875	4657.25
False	15	1.234375	4747.5
False	15	3.65625	3285.5
False	9	5.796875	5039.25
False	15	8.109375	5114.0
False	15	10.515625	3424.75
False	15	12.78125	3405.5
False	0	22.640625	0.0
False	15	17.40625	3065.0
False	13	19.890625	2171.5
False	12	22.234375	2167.0
False	10	24.5	2181.0
False	0	34.125	0.0
False	15	28.96875	2652.5
False	15	31.25	2774.5
False	15	33.5625	2594.5
False	13	36.28125	1848.75
False	11	38.640625	1844.5
False	12	40.90625	1857.25
False	12	43.5625	1310.25
False	13	45.90625	1284.25
False	14	48.296875	1265.0
False	14	50.53125	1250.0
False	15	52.9375	1242.75
False	15	55.21875	1242.25
False	15	64.375	0.0
False	15	66.453125	0.0
False	15	61.421875	2095.75
False	15	63.71875	2093.75
False	15	66.046875	2097.25
False	15	68.3125	2105.0
False	15	70.5625	2119.5
False	15	72.890625	2136.0
False	15	75.1875	2150.75
False	15	77.453125	2174.5
False	15	79.734375	2201.75
False	15	82.046875	2201.25
False	15	84.609375	1981.25
False	15	86.796875	2295.5
False	15	89.09375	2347.0
False	15	91.375	2398.25
False	15	93.6875	2444.0
False	15	96.0	2518.0
False	15	98.28125	2585.75
False	15	100.5625	2668.25
False	15	102.875	2759.5
False	15	105.140625	2841.0
False	15	107.328125	2780.25
False	15	110.46875	1103.25
False	15	112.75	1113.25
False	15	114.921875	1168.0
False	15	117.171875	1231.0
False	15	119.40625	1289.5
False	15	121.671875	1345.75
False	15	123.90625	1395.0
False	15	125.890625	2046.5
False	15	128.171875	2077.0
False	15	130.453125	2239.25
False	0	140.046875	0.0
False	13	134.6875	4383.5
False	15	137.03125	3828.5
False	12	139.296875	4185.0
False	15	141.59375	4069.0
False	0	151.515625	0.0
False	10	146.171875	4111.25
False	0	156.109375	0.0
False	0	158.390625	0.0
False	0	160.6875	0.0
False	15	155.640625	2924.75
False	0	165.4375	0.0
False	0	167.75	0.0
False	0	170.046875	0.0
False	0	172.359375	0.0
False	0	174.671875	0.0
False	0	176.96875	0.0
False	0	179.28125	0.0
False	0	181.59375	0.0
False	0	183.890625	0.0
False	0	186.015625	0.0
False	0	188.3125	0.0
False	0	190.578125	0.0
False	0	192.875	0.0
False	0	195.171875	0.0
False	0	197.46875	0.0
False	0	199.75	0.0
False	0	202.03125	0.0
False	0	204.328125	0.0
False	0	206.609375	0.0
False	0	208.90625	0.0
False	15	204.09375	2131.0
False	15	206.375	2153.0
False	15	208.75	2090.0
False	15	211.03125	2040.0
False	15	213.34375	1993.75
False	15	215.671875	1949.5
False	15	217.984375	1909.0
False	15	220.328125	1873.25
False	11	222.640625	1858.5
False	15	224.984375	1830.75
False	15	227.234375	1801.0
False	15	229.5625	1658.75
False	13	231.875	1684.5
False	0	241.296875	0.0
False	0	243.609375	0.0
False	0	245.90625	0.0
False	0	248.203125	0.0
False	15	243.375	1615.5
False	15	245.71875	1666.25
False	15	247.90625	1759.0
False	15	250.21875	1763.0
False	15	252.546875	1769.25
False	0	262.015625	0.0
False	0	264.328125	0.0
False	0	266.625	0.0
False	0	268.9375	0.0
False	0	271.21875	0.0
False	0	273.515625	0.0
False	0	275.828125	0.0
False	0	278.125	0.0
False	0	280.421875	0.0
False	0	282.8125	0.0
False	0	285.125	0.0
False	0	287.4375	0.0
False	0	289.734375	0.0
False	0	292.03125	0.0
False	0	294.34375	0.0
False	0	296.671875	0.0
False	0	298.96875	0.0
False	0	301.28125	0.0
False	0	303.59375	0.0
False	15	302.421875	323.5
False	15	305.265625	280.75
False	15	308.78125	264.75
False	15	310.984375	268.25
False	15	312.296875	265.25
False	15	315.1875	269.75
False	0	319.484375	0.0
False	15	321.8125	0.0
False	15	320.703125	318.25
False	0	326.375	0.0
False	15	328.6875	0.0
False	15	326.703125	387.75
False	15	333.40625	0.0
False	12	335.71875	0.0
False	15	338.03125	0.0
False	15	334.671875	613.25
False	0	342.609375	0.0
False	15	344.9375	0.0
False	15	339.578125	4203.25
False	15	341.890625	4206.5
False	15	344.1875	4224.75
False	15	346.453125	4290.75
False	15	348.765625	4151.0
True	15	351.0625	4218.0
False	15	353.328125	4449.0
False	15	355.640625	4512.5
False	15	357.9375	4605.25
False	15	0.21875	4700.0
False	15	2.515625	4822.0
False	15	4.8125	4950.5
False	11	7.109375	5102.25
False	15	9.390625	5164.5
False	15	11.8125	3424.75
False	0	21.65625	0.0
False	15	16.453125	3116.0
False	11	18.921875	2185.25
False	8	21.28125	2038.75
False	10	23.5	2179.25
False	10	25.796875	2192.0
False	15	27.984375	2690.75
False	15	30.21875	2976.25
False	15	32.578125	2547.0
False	12	35.296875	1855.0
False	12	37.625	1846.75
False	10	39.90625	1848.75
False	10	42.59375	1322.5
False	12	44.890625	1296.75
False	14	47.265625	1271.75
False	15	49.5625	1239.75
False	15	51.90625	1241.25
False	15	54.1875	1243.75
False	15	56.5	1243.5
False	15	65.671875	0.0
False	15	67.765625	0.0
False	15	62.75	2095.25
False	15	65.0625	2097.25
False	15	67.34375	2099.75
False	15	69.609375	2108.0
False	15	71.890625	2124.5
False	15	74.1875	2142.0
False	15	76.515625	2159.25
False	15	78.78125	2192.75
False	15	81.046875	2213.0
False	15	83.578125	2058.5
False	15	85.9375	1948.0
False	15	88.109375	2335.5
False	15	90.40625	2370.0
False	15	92.71875	2422.75
False	15	95.0	2488.75
False	15	97.328125	2559.5
False	15	99.59375	2624.75
False	15	101.90625	2711.0
False	15	104.1875	2804.75
False	15	106.5	2826.75
False	10	108.6875	2699.5
False	15	111.765625	1107.0
False	15	114.046875	1139.0
False	15	116.234375	1205.0
False	15	118.5	1265.5
False	15	120.671875	1323.0
False	15	122.96875	1369.5
False	0	132.203125	0.0
False	15	127.234375	2025.5
False	15	129.46875	2171.5
False	15	131.703125	2305.25
False	0	141.375	0.0
False	15	136.0625	3880.0
False	0	145.96875	0.0
False	13	140.59375	4246.5
False	15	142.9375	3748.0
False	0	152.84375	0.0
False	15	147.46875	4659.25
False	0	157.4375	0.0
False	0	159.734375	0.0
False	11	154.6875	2939.75
False	15	156.953125	2969.0
False	0	166.78125	0.0
False	0	169.09375	0.0
False	0	171.390625	0.0
False	0	173.703125	0.0
False	0	176.015625	0.0
False	0	178.3125	0.0
False	0	180.625	0.0
False	0	182.921875	0.0
False	0	185.234375	0.0
False	0	187.34375	0.0
False	0	189.640625	0.0
False	0	191.9375	0.0
False	0	194.21875	0.0
False	0	196.515625	0.0
False	0	198.796875	0.0
False	0	201.078125	0.0
False	0	203.375	0.0
False	0	205.671875	0.0
False	0	207.953125	0.0
False	10	210.234375	188.5
False	15	205.421875	2178.0
False	15	207.734375	2110.5
False	15	210.0625	2059.0
False	15	212.4375	2015.75
False	15	214.734375	1967.75
False	15	217.09375	1924.75
False	15	219.40625	1888.5
False	15	221.75	1852.0
False	0	231.234375	0.0
False	15	226.375	1808.75
False	12	228.59375	1788.5
False	15	230.984375	1647.25
False	0	240.375	0.0
False	0	242.671875	0.0
False	0	244.96875	0.0
False	15	240.1875	1620.0
False	15	242.46875	1620.25
False	15	244.78125	1614.0
False	15	247.046875	1756.5
False	15	249.328125	1761.75
False	15	251.609375	1772.75
False	15	253.90625	1779.75
False	0	263.390625	0.0
False	0	265.703125	0.0
False	0	268.0	0.0
False	0	270.296875	0.0
False	0	272.59375	0.0
False	0	274.90625	0.0
False	0	277.203125	0.0
False	0	279.515625	0.0
False	0	281.8125	0.0
False	0	284.203125	0.0
False	0	286.515625	0.0
False	0	288.828125	0.0
False	0	291.140625	0.0
False	0	293.453125	0.0
False	0	295.765625	0.0
False	0	298.078125	0.0
False	0	300.390625	0.0
False	0	302.6875	0.0
False	8	301.75	315.5
False	15	304.765625	279.75
False	15	306.84375	265.25
False	15	309.421875	266.75
False	15	311.84375	264.5
False	15	313.609375	267.75
False	15	318.625	0.0
False	15	320.921875	0.0
False	15	320.390625	311.5
False	14	325.5	0.0
False	15	327.796875	0.0
False	15	326.421875	377.0
False	15	328.203125	405.5
False	15	334.859375	0.0
False	15	337.15625	0.0
False	15	333.84375	584.0
False	0	341.765625	0.0
False	15	336.421875	4170.5
False	15	338.71875	4198.25
False	15	341.03125	4223.0
False	15	343.34375	4201.5
False	15	345.65625	4294.0
False	15	347.90625	4138.25
True	15	350.203125	4198.25
False	15	352.5	4344.5
False	15	354.78125	4482.5
False	15	357.09375	4585.75
False	15	359.390625	4671.25
False	15	1.6875	4756.0
False	15	4.125	3295.5
False	0	13.984375	0.0
False	15	8.5625	5128.5
False	15	10.96875	3434.75
False	15	14.171875	1087.0
False	0	23.140625	0.0
False	0	25.4375	0.0
False	9	20.4375	2167.0
False	11	22.6875	2175.0
False	12	25.015625	2187.5
False	13	27.296875	2233.75
False	15	29.46875	2654.5
False	15	31.78125	2748.25
False	11	34.296875	1863.0
False	12	36.828125	1848.25
False	10	39.125	1851.25
False	10	41.421875	1869.5
False	11	44.0625	1305.25
False	14	46.4375	1277.25
False	15	48.78125	1267.0
False	15	51.140625	1245.75
False	15	53.46875	1243.0
False	15	55.734375	1247.0
False	15	64.890625	0.0
False	15	66.984375	0.0
False	15	61.96875	2095.0
False	15	64.25	2096.25
False	15	66.59375	2098.5
False	15	68.828125	2106.0
False	15	71.125	2122.0
False	15	73.453125	2139.0
False	15	75.75	2153.75
False	15	78.015625	2177.5
False	15	80.3125	2205.25
False	14	82.8125	2134.0
False	15	85.171875	1934.5
False	15	87.390625	2302.75
False	15	89.640625	2356.25
False	15	91.953125	2414.25
False	15	94.28125	2463.25
False	15	96.59375	2528.5
False	15	98.875	2603.75
False	15	101.171875	2684.75
False	15	103.4375	2776.75
False	15	105.75	2840.25
False	13	107.953125	2724.75
False	15	111.0625	1110.5
False	15	113.34375	1122.5
False	15	115.5	1183.25
False	15	117.765625	1247.75
False	15	120.0625	1305.5
False	15	122.3125	1352.75
False	0	131.5	0.0
False	15	126.546875	2030.75
False	15	128.78125	2127.25
False	15	131.03125	2267.75
False	0	140.671875	0.0
False	12	135.328125	4280.25
False	0	145.25	0.0
False	0	147.5625	0.0
False	15	142.25	3754.5
False	15	144.484375	4516.25
False	15	146.78125	4574.0
False	0	156.75	0.0
False	0	159.046875	0.0
False	0	161.34375	0.0
False	15	156.28125	2937.5
False	0	166.09375	0.0
False	0	168.390625	0.0
False	0	170.71875	0.0
False	0	173.03125	0.0
False	0	175.3125	0.0
False	0	177.625	0.0
False	0	179.9375	0.0
False	0	182.25	0.0
False	0	184.546875	0.0
False	0	186.671875	0.0
False	0	188.953125	0.0
False	0	191.25	0.0
False	0	193.546875	0.0
False	0	195.828125	0.0
False	0	198.125	0.0
False	0	200.40625	0.0
False	0	202.6875	0.0
False	0	204.984375	0.0
False	0	207.28125	0.0
False	0	209.578125	0.0
