False	0	288.328125	0.0
False	0	290.609375	0.0
False	0	292.78125	0.0
False	0	295.015625	0.0
False	15	297.46875	0.0
False	15	294.3125	571.0
False	0	301.859375	0.0
False	15	298.796875	597.25
False	0	306.4375	0.0
False	0	308.703125	0.0
False	15	305.453125	597.25
False	15	307.703125	611.25
False	15	309.921875	626.5
False	15	311.9375	642.5
False	0	320.03125	0.0
False	0	322.296875	0.0
False	15	318.84375	639.0
False	15	326.859375	0.0
False	15	329.125	0.0
False	0	331.5	0.0
False	0	333.796875	0.0
False	0	336.0625	0.0
False	0	338.359375	0.0
False	0	340.625	0.0
False	0	342.90625	0.0
False	0	345.1875	0.0
False	15	340.90625	983.25
False	7	344.0625	626.25
False	0	352.03125	0.0
False	15	349.6875	428.25
False	11	356.5625	0.0
True	10	358.8125	0.0
False	9	355.4375	624.0
False	9	357.75	624.0
False	9	0.078125	628.25
False	8	2.140625	631.25
False	8	4.59375	637.75
False	0	12.46875	0.0
False	0	14.734375	0.0
False	0	17.0	0.0
False	0	19.25	0.0
False	0	21.515625	0.0
False	0	23.78125	0.0
False	15	19.203125	1247.5
False	15	23.046875	547.0
False	15	25.453125	502.0
False	15	27.875	498.75
False	15	30.09375	511.0
False	15	32.890625	408.5
False	15	35.328125	387.75
False	15	38.140625	368.25
False	15	40.765625	351.75
False	15	42.90625	364.0
False	15	44.75	379.5
False	15	47.03125	397.75
False	15	49.125	420.0
False	0	55.875	0.0
False	0	58.171875	0.0
False	0	60.453125	0.0
False	0	62.75	0.0
False	0	65.03125	0.0
False	0	67.078125	0.0
False	9	69.359375	0.0
False	9	65.3125	895.75
False	8	67.453125	924.0
False	0	76.140625	0.0
False	15	72.703125	652.5
False	15	74.953125	650.5
False	15	77.296875	642.75
False	15	79.5625	639.75
False	15	81.734375	635.25
False	15	84.125	634.0
False	15	86.53125	633.0
False	15	88.8125	631.75
False	15	91.140625	633.25
False	15	93.40625	635.25
False	15	95.640625	640.5
False	15	97.9375	646.5
False	13	100.15625	656.5
False	0	108.203125	0.0
False	15	110.5	0.0
False	15	105.40625	2253.75
False	15	107.625	2023.75
False	15	109.9375	1832.5
False	15	112.265625	1751.0
False	15	114.625	1584.0
False	15	116.953125	1524.75
False	15	119.234375	1552.5
False	15	121.546875	1470.25
False	15	123.90625	1375.25
False	15	126.171875	1330.0
False	15	128.453125	1267.0
False	15	130.8125	1216.5
False	15	133.109375	1168.25
False	15	135.359375	1128.0
False	15	137.6875	1091.75
False	15	140.03125	1060.0
False	15	142.3125	1028.25
False	15	144.59375	1001.5
False	15	146.953125	979.0
False	15	149.234375	959.25
False	15	151.453125	943.0
False	15	154.09375	794.5
False	15	156.5	784.25
False	15	158.796875	773.75
False	15	161.1875	766.0
False	15	163.34375	758.75
False	15	165.6875	752.25
False	15	167.96875	747.75
False	15	170.3125	745.0
False	15	172.671875	742.25
False	15	174.796875	741.75
False	15	177.21875	740.5
False	15	179.5	743.75
False	15	181.484375	745.75
False	15	183.8125	749.5
False	15	185.9375	754.25
False	15	187.921875	893.0
False	15	190.234375	901.75
False	15	192.4375	912.75
False	15	194.71875	924.25
False	15	196.921875	930.0
False	15	199.140625	952.75
False	15	201.34375	971.0
False	15	203.8125	989.25
False	15	206.046875	1012.75
False	15	208.359375	1035.0
False	15	210.515625	1060.75
False	15	212.75	1096.0
False	15	215.046875	1125.5
False	15	217.234375	1162.75
False	15	219.53125	1209.5
False	15	221.75	1259.5
False	15	223.984375	1314.5
False	15	226.234375	1368.0
False	15	228.40625	1402.25
False	15	230.6875	1415.25
False	10	232.71875	1843.5
False	15	235.109375	1559.75
False	15	237.25	1759.25
False	15	239.5	1893.5
False	15	241.703125	2023.75
False	15	243.921875	2175.0
False	0	253.546875	0.0
False	0	255.8125	0.0
False	0	258.09375	0.0
False	0	260.359375	0.0
False	0	262.640625	0.0
False	0	264.90625	0.0
False	0	267.1875	0.0
False	0	269.46875	0.0
False	0	271.71875	0.0
False	15	266.34375	4334.0
False	15	268.609375	4387.25
False	0	278.546875	0.0
False	0	280.8125	0.0
False	0	283.1875	0.0
False	15	284.546875	208.75
False	0	287.75	0.0
False	0	290.03125	0.0
False	0	292.3125	0.0
False	15	289.171875	568.5
False	15	291.359375	572.25
False	12	293.65625	579.0
False	15	298.296875	326.25
False	15	298.078125	595.0
False	0	305.984375	0.0
False	0	308.09375	0.0
False	15	304.859375	592.0
False	15	306.96875	608.0
False	15	309.3125	618.0
False	15	311.453125	649.75
False	0	319.421875	0.0
False	0	321.6875	0.0
False	15	318.21875	638.0
False	15	320.46875	655.25
False	0	328.5	0.0
False	10	326.484375	398.0
False	0	333.171875	0.0
False	0	335.4375	0.0
False	0	337.71875	0.0
False	0	339.984375	0.0
False	0	342.28125	0.0
False	0	344.546875	0.0
False	15	340.359375	980.5
False	13	342.578125	1000.75
False	9	345.828125	628.25
False	10	349.328125	418.75
False	15	351.3125	430.0
True	7	352.53125	623.25
False	10	354.796875	623.5
False	10	357.125	626.25
False	10	359.390625	627.0
False	10	1.5625	631.5
False	8	3.734375	634.0
False	0	11.8125	0.0
False	10	8.984375	519.75
False	0	16.359375	0.0
False	0	18.59375	0.0
False	0	20.859375	0.0
False	11	23.125	0.0
False	0	25.40625	0.0
False	15	22.234375	560.5
False	15	24.921875	514.5
False	15	27.015625	496.0
False	15	29.484375	507.75
False	0	36.546875	0.0
False	15	34.796875	393.75
False	15	37.328125	373.5
False	15	39.828125	356.25
False	15	42.0625	359.25
False	15	44.1875	374.5
False	15	46.453125	392.25
False	15	48.671875	411.5
False	0	55.171875	0.0
False	0	57.46875	0.0
False	0	59.75	0.0
False	8	62.046875	0.0
False	0	64.3125	0.0
False	15	59.6875	1086.75
False	8	61.640625	1459.25
False	9	64.578125	887.25
False	10	66.78125	915.25
False	0	75.4375	0.0
False	15	71.921875	664.0
False	15	74.21875	652.0
False	15	76.4375	645.5
False	15	78.75	641.0
False	15	81.09375	635.5
False	15	83.296875	633.75
False	15	85.703125	633.0
False	15	87.984375	632.75
False	15	90.296875	633.25
False	15	92.5625	634.5
False	15	94.859375	638.75
False	15	97.15625	645.0
False	15	99.328125	658.0
False	15	101.765625	660.25
False	0	109.71875	0.0
False	15	112.03125	0.0
False	15	106.875	2088.5
False	15	109.1875	1895.25
False	15	111.546875	1753.75
False	15	113.90625	1589.25
False	15	116.203125	1525.25
False	15	118.46875	1533.0
False	15	120.78125	1496.25
False	15	123.109375	1420.25
False	15	125.375	1347.5
False	15	127.71875	1285.75
False	15	130.09375	1230.25
False	15	132.28125	1183.75
False	15	134.671875	1141.75
False	15	136.96875	1104.25
False	15	139.1875	1069.5
False	15	141.53125	1039.25
False	15	143.859375	1012.5
False	15	146.171875	988.5
False	15	148.484375	968.5
False	15	150.75	946.5
False	15	153.3125	799.0
False	15	155.609375	788.5
False	15	158.046875	778.0
False	15	160.34375	767.25
False	15	162.6875	760.75
False	15	164.953125	753.5
False	15	167.125	749.0
False	15	169.40625	745.5
False	15	171.71875	743.0
False	15	173.984375	741.25
False	15	176.34375	741.0
False	15	178.5625	742.25
False	15	180.671875	744.75
False	15	183.0	748.5
False	15	185.25	752.75
False	15	187.5	760.75
False	15	189.328125	899.5
False	15	191.5625	909.0
False	15	193.84375	919.5
False	15	196.15625	933.5
False	15	198.359375	946.5
False	15	200.609375	963.0
False	15	202.875	982.5
False	15	205.3125	1002.75
False	15	207.53125	1026.5
False	15	209.734375	1053.25
False	15	212.046875	1083.25
False	15	214.1875	1115.75
False	15	216.4375	1137.75
False	15	218.65625	1193.5
False	15	220.90625	1238.5
False	15	223.140625	1292.75
False	15	225.421875	1351.25
False	15	227.5625	1407.25
False	15	229.859375	1372.75
False	15	232.078125	1455.5
False	0	241.046875	0.0
False	15	236.421875	1767.0
False	15	238.6875	1851.75
False	15	240.875	1975.0
False	15	243.109375	2108.75
False	15	245.328125	2317.5
False	0	254.984375	0.0
False	0	257.25	0.0
False	0	259.53125	0.0
False	0	261.796875	0.0
False	0	264.078125	0.0
False	0	266.359375	0.0
False	0	268.625	0.0
False	0	270.90625	0.0
False	15	265.515625	4304.5
False	15	267.796875	4314.75
False	0	277.71875	0.0
False	0	279.984375	0.0
False	0	282.34375	0.0
False	0	284.609375	0.0
False	15	286.671875	209.0
False	0	289.171875	0.0
False	0	291.453125	0.0
False	15	293.5	216.0
False	15	290.546875	565.25
False	15	292.84375	574.25
False	0	300.5625	0.0
False	15	297.28125	589.5
False	0	305.125	0.0
False	0	307.25	0.0
False	0	309.515625	0.0
False	15	306.1875	603.0
False	15	308.359375	612.75
False	15	310.59375	651.5
False	10	312.8125	638.5
False	0	320.828125	0.0
False	8	317.3125	632.75
False	13	319.5625	650.0
False	8	327.640625	0.0
False	15	330.046875	0.0
False	0	332.296875	0.0
False	0	334.578125	0.0
False	0	336.859375	0.0
False	0	339.125	0.0
False	0	341.40625	0.0
False	0	343.671875	0.0
False	0	345.953125	0.0
False	15	341.65625	988.5
False	0	350.515625	0.0
False	9	347.015625	627.5
False	15	350.46875	429.25
True	0	357.296875	0.0
False	11	359.578125	0.0
False	10	356.21875	626.0
False	9	358.421875	627.0
False	9	0.75	628.5
False	9	3.0625	631.0
False	8	5.21875	641.0
False	15	7.96875	510.5
False	0	15.484375	0.0
False	0	17.75	0.0
False	0	19.96875	0.0
False	15	22.25	0.0
False	15	24.53125	0.0
False	15	19.96875	1240.5
False	15	23.734375	531.75
False	15	26.359375	493.0
False	15	28.515625	502.5
False	15	30.796875	515.25
False	15	33.703125	402.0
False	15	36.515625	381.25
False	15	38.6875	363.0
False	15	41.234375	354.5
False	15	43.71875	368.75
False	15	45.4375	385.25
False	15	47.703125	404.0
False	0	54.28125	0.0
False	0	56.5625	0.0
False	0	58.84375	0.0
False	10	61.140625	0.0
False	0	63.4375	0.0
False	0	65.71875	0.0
False	0	67.75	0.0
False	15	63.21875	1239.5
False	7	65.890625	902.25
False	0	74.53125	0.0
False	15	69.78125	1539.25
False	15	73.390625	653.5
False	15	75.59375	648.25
False	15	77.859375	642.75
False	15	80.078125	637.5
False	15	82.390625	635.0
False	15	84.90625	633.25
False	15	87.15625	632.0
False	15	89.515625	633.0
False	15	91.609375	634.0
False	15	94.0625	636.25
False	15	96.34375	641.5
False	15	98.5	648.0
False	15	100.71875	657.25
False	0	108.8125	0.0
False	15	111.109375	0.0
False	15	106.078125	2176.5
False	15	108.28125	1952.5
False	15	110.5625	1824.75
False	15	112.96875	1647.75
False	15	115.265625	1542.0
False	15	117.5625	1528.0
False	15	119.8125	1530.0
False	15	122.15625	1454.25
False	15	124.453125	1359.5
False	15	126.78125	1314.5
False	15	129.125	1256.5
False	15	131.40625	1202.25
False	15	133.65625	1155.0
False	15	135.9375	1119.0
False	15	138.296875	1083.5
False	15	140.5625	1051.25
False	15	142.9375	1023.25
False	15	145.15625	998.5
False	15	147.53125	975.75
False	15	149.796875	953.5
False	15	152.359375	804.25
False	15	154.5625	793.5
False	15	157.078125	781.75
False	15	159.421875	771.75
False	15	161.625	763.25
False	15	163.890625	757.0
False	15	166.296875	751.5
False	15	168.46875	746.75
False	15	170.8125	744.25
False	15	173.0625	742.25
False	15	175.375	741.5
False	15	177.640625	741.75
False	15	179.96875	744.75
False	15	182.046875	746.25
False	15	184.265625	750.0
False	15	186.5625	754.0
False	15	188.5	895.0
False	15	190.703125	902.5
False	15	192.984375	916.25
False	15	195.25	927.25
False	15	197.46875	935.75
False	15	199.671875	956.5
False	15	201.84375	976.5
False	15	204.296875	993.0
False	15	206.546875	1018.25
False	15	208.78125	1041.0
False	15	211.0625	1068.0
False	15	213.34375	1103.0
False	15	215.546875	1122.25
False	15	217.734375	1175.25
False	15	220.0	1216.0
False	15	222.1875	1267.75
False	15	224.4375	1324.75
False	15	226.65625	1382.5
False	15	228.921875	1329.25
False	15	231.15625	1395.25
False	15	233.375	1473.5
False	15	235.515625	1633.75
False	15	237.765625	1785.25
False	15	239.9375	1923.5
False	15	242.1875	2060.0
False	15	244.375	2210.75
False	0	254.0	0.0
False	0	256.28125	0.0
False	0	258.578125	0.0
False	0	260.84375	0.0
False	0	263.09375	0.0
False	0	265.375	0.0
False	0	267.65625	0.0
False	0	269.921875	0.0
False	15	264.546875	4228.0
False	15	266.828125	4292.25
False	12	269.09375	4283.75
False	0	279.015625	0.0
False	0	281.28125	0.0
False	0	283.625	0.0
False	15	285.6875	207.75
False	0	288.1875	0.0
False	0	290.46875	0.0
False	0	292.625	0.0
False	0	294.84375	0.0
False	15	297.3125	0.0
False	15	294.15625	574.25
False	0	301.6875	0.0
False	15	298.609375	596.75
False	0	306.265625	0.0
False	0	308.515625	0.0
False	15	305.234375	594.0
False	15	307.375	608.25
False	15	309.609375	617.5
False	15	311.78125	645.0
False	0	319.828125	0.0
False	0	322.109375	0.0
False	15	318.71875	638.5
False	15	326.640625	0.0
False	15	328.90625	0.0
False	0	331.296875	0.0
False	0	333.578125	0.0
False	0	335.84375	0.0
False	0	338.125	0.0
False	0	340.390625	0.0
False	0	342.671875	0.0
False	0	344.9375	0.0
False	15	340.703125	983.0
False	0	349.5	0.0
False	0	351.78125	0.0
False	15	349.578125	428.25
False	15	351.609375	434.0
True	10	352.859375	626.0
False	10	355.09375	622.75
False	8	357.453125	623.75
False	9	359.609375	628.0
False	8	2.015625	635.5
False	8	4.1875	635.75
False	9	6.34375	644.75
False	0	14.453125	0.0
False	0	16.71875	0.0
False	0	18.953125	0.0
False	0	21.21875	0.0
False	0	23.5	0.0
False	15	18.921875	1247.75
False	15	22.546875	554.5
False	15	25.125	507.25
False	15	27.421875	498.0
False	15	29.671875	509.5
False	15	32.46875	412.0
False	15	35.234375	390.25
False	15	37.671875	370.5
False	15	40.4375	354.0
False	15	42.3125	361.25
False	15	44.75	377.25
False	15	46.890625	395.0
False	15	48.890625	414.75
False	0	55.515625	0.0
False	0	57.8125	0.0
False	7	60.09375	0.0
False	9	56.34375	758.75
False	0	64.65625	0.0
False	0	66.71875	0.0
False	7	61.96875	1457.25
False	10	64.921875	888.75
False	9	67.125	917.5
False	0	75.765625	0.0
False	15	72.1875	657.25
False	15	74.453125	651.0
False	15	76.734375	645.0
False	15	79.078125	640.0
False	15	81.5	635.0
False	15	83.703125	633.5
False	15	86.109375	633.0
False	15	88.296875	632.0
False	15	90.671875	633.5
False	15	92.9375	635.0
False	15	95.171875	640.75
False	15	97.40625	645.25
False	14	99.703125	657.75
False	10	101.890625	668.25
False	0	110.03125	0.0
False	15	112.328125	0.0
False	15	107.1875	2089.25
False	15	109.53125	1861.25
False	15	111.859375	1752.25
False	15	114.140625	1591.75
False	15	116.515625	1524.75
False	15	118.765625	1536.25
False	15	121.015625	1482.75
False	15	123.359375	1410.0
False	15	125.6875	1338.25
False	15	128.015625	1281.75
False	15	130.34375	1226.0
False	15	132.625	1179.5
False	15	134.96875	1135.25
False	15	137.171875	1099.25
False	15	139.484375	1066.5
False	15	141.796875	1034.75
False	15	144.078125	1010.5
False	15	146.40625	986.25
False	15	148.75	965.0
False	15	151.0625	945.0
False	15	153.625	798.0
False	15	156.0625	786.5
False	15	158.3125	777.0
False	15	160.671875	766.25
False	15	162.9375	760.5
False	15	165.09375	753.5
False	15	167.484375	747.75
False	15	169.765625	745.25
False	15	172.0	743.5
False	15	174.234375	741.25
False	15	176.515625	741.5
False	15	178.796875	742.5
False	15	180.84375	745.0
False	15	183.125	747.75
False	15	185.453125	753.0
False	15	187.609375	769.0
False	15	189.671875	899.5
False	15	191.796875	909.75
False	15	194.09375	920.0
False	15	196.3125	934.75
False	15	198.578125	947.25
False	15	200.75	966.25
False	15	203.0625	986.25
False	15	205.453125	1004.0
False	15	207.703125	1030.0
False	15	210.0	1056.5
False	15	212.25	1085.0
False	15	214.40625	1117.25
False	15	216.671875	1139.0
False	15	218.875	1198.5
False	15	221.1875	1241.0
False	15	223.375	1295.75
False	15	225.546875	1355.5
False	15	227.71875	1414.5
False	15	230.078125	1380.75
False	15	232.296875	1466.25
False	0	241.25	0.0
False	15	236.625	1774.75
False	15	238.828125	1859.5
False	15	241.078125	1982.75
False	15	243.3125	2122.25
False	14	245.5	2326.0
False	0	255.15625	0.0
False	0	257.421875	0.0
False	0	259.703125	0.0
False	0	261.96875	0.0
False	0	264.234375	0.0
False	0	266.5	0.0
False	0	268.78125	0.0
False	0	271.0625	0.0
False	15	265.6875	4307.75
False	15	267.921875	4362.25
False	0	277.859375	0.0
False	0	280.125	0.0
False	0	282.484375	0.0
False	0	284.765625	0.0
False	15	286.8125	209.75
False	0	289.3125	0.0
False	0	291.59375	0.0
False	15	293.640625	216.25
False	15	290.6875	564.75
False	15	293.078125	571.5
False	12	295.3125	582.25
False	15	297.59375	586.0
False	0	305.25	0.0
False	0	307.375	0.0
False	8	304.078125	586.25
False	15	306.390625	597.0
False	15	308.484375	607.25
False	15	310.765625	649.75
False	9	312.890625	635.75
False	0	320.9375	0.0
False	11	317.40625	631.25
False	15	319.796875	647.25
False	0	327.71875	0.0
False	15	323.765625	885.5
False	0	332.40625	0.0
False	0	334.671875	0.0
False	0	336.9375	0.0
False	0	339.21875	0.0
False	0	341.484375	0.0
False	0	343.765625	0.0
False	0	346.03125	0.0
False	15	341.765625	989.25
False	0	350.59375	0.0
False	9	347.25	627.0
False	15	350.703125	429.25
True	0	357.359375	0.0
False	10	359.640625	0.0
False	9	356.25	623.75
False	9	358.46875	627.0
False	10	0.796875	628.75
False	9	2.984375	631.5
False	8	5.328125	640.75
False	15	8.0	511.0
False	0	15.515625	0.0
False	0	17.78125	0.0
False	0	20.015625	0.0
False	15	22.28125	0.0
False	15	24.546875	0.0
False	15	20.03125	1244.0
False	15	23.9375	530.75
False	15	26.484375	492.75
False	15	28.546875	502.5
False	15	30.8125	515.5
False	15	34.046875	401.5
False	15	36.4375	381.0
False	15	39.21875	362.75
False	15	41.328125	354.0
False	15	43.625	369.0
False	15	45.546875	385.75
False	15	47.84375	404.0
False	0	54.28125	0.0
False	0	56.5625	0.0
False	0	58.84375	0.0
False	9	61.140625	0.0
False	6	57.40625	767.0
False	0	65.6875	0.0
False	0	67.734375	0.0
False	15	63.203125	1239.5
False	7	65.859375	904.25
False	0	74.515625	0.0
False	15	69.75	1534.5
False	15	73.171875	653.75
False	15	75.625	648.25
False	15	77.921875	642.75
False	15	80.03125	638.0
False	15	82.328125	635.0
False	15	84.796875	633.5
False	15	87.1875	632.0
False	15	89.40625	633.0
False	15	91.75	633.75
False	15	93.84375	637.25
False	15	96.1875	641.25
False	15	98.546875	647.75
False	15	100.609375	656.75
False	0	108.75	0.0
False	15	111.0625	0.0
False	15	105.96875	2198.25
False	15	108.1875	1956.5
False	15	110.546875	1818.75
False	15	112.890625	1649.0
False	15	115.171875	1546.25
False	15	117.5	1527.75
False	15	119.734375	1536.25
False	15	122.03125	1456.5
False	15	124.34375	1368.5
False	15	126.6875	1313.25
False	15	128.984375	1257.75
False	15	131.28125	1203.5
False	15	133.5625	1156.5
False	15	135.875	1119.5
False	15	138.1875	1084.25
False	15	140.46875	1054.0
False	15	142.8125	1024.75
False	15	145.09375	997.0
False	15	147.40625	976.25
False	15	149.65625	955.5
False	15	152.265625	804.5
False	15	154.515625	793.5
False	15	156.953125	782.25
False	15	159.28125	772.25
False	15	161.546875	763.5
False	15	163.828125	757.0
False	15	166.125	751.75
False	15	168.34375	747.0
False	15	170.75	744.0
False	15	173.0625	741.0
False	15	175.328125	740.5
False	15	177.5	742.0
False	15	179.84375	744.25
False	15	181.78125	745.5
False	15	184.09375	750.0
False	15	186.390625	755.0
False	15	188.25	895.0
False	15	190.59375	902.5
False	15	192.828125	913.75
False	15	195.015625	927.25
False	15	197.265625	926.5
False	15	199.546875	955.0
False	15	201.71875	975.0
False	15	204.09375	991.5
False	15	206.4375	1015.25
False	15	208.640625	1040.0
False	15	210.890625	1066.0
False	15	213.078125	1099.25
False	15	215.3125	1130.0
False	15	217.640625	1170.0
False	15	219.78125	1214.0
False	15	222.09375	1264.25
False	15	224.3125	1321.0
False	15	226.515625	1379.25
False	15	228.75	1328.25
False	12	230.953125	1381.25
False	15	232.953125	1858.25
False	15	235.328125	1604.5
False	15	237.5625	1759.75
False	15	239.765625	1906.5
False	15	242.0	2039.5
False	15	244.203125	2191.0
False	0	253.796875	0.0
False	0	256.0625	0.0
False	0	258.359375	0.0
False	0	260.609375	0.0
False	0	262.875	0.0
False	0	265.15625	0.0
False	0	267.4375	0.0
False	0	269.6875	0.0
False	8	264.3125	4170.5
False	15	266.578125	4289.0
False	15	268.859375	4355.0
False	0	278.78125	0.0
False	0	281.046875	0.0
False	0	283.390625	0.0
False	15	285.4375	208.25
False	0	287.953125	0.0
False	0	290.21875	0.0
False	9	287.078125	566.25
False	15	289.375	563.75
False	15	291.734375	568.5
False	15	293.765625	578.0
False	15	298.296875	326.5
False	15	298.40625	593.0
False	0	306.0	0.0
False	0	308.265625	0.0
False	0	310.3125	0.0
False	15	307.25	599.75
False	15	309.328125	609.75
False	15	311.515625	645.75
False	0	319.5625	0.0
False	0	321.828125	0.0
False	15	318.390625	636.5
False	15	320.515625	651.75
False	0	328.609375	0.0
False	12	326.46875	405.75
False	0	333.28125	0.0
False	0	335.5625	0.0
False	0	337.84375	0.0
False	0	340.109375	0.0
False	0	342.390625	0.0
False	0	344.65625	0.0
False	15	340.421875	982.0
False	0	349.21875	0.0
False	0	351.484375	0.0
False	12	349.03125	423.75
False	15	351.265625	430.75
True	9	352.546875	625.0
False	9	354.78125	620.5
False	10	357.078125	624.5
False	10	359.5	627.5
False	9	1.53125	635.0
False	8	3.9375	633.25
False	0	11.859375	0.0
False	8	9.0	524.75
False	0	16.40625	0.0
False	0	18.625	0.0
False	0	20.890625	0.0
False	0	23.171875	0.0
False	0	25.4375	0.0
False	15	22.390625	559.75
False	15	24.78125	514.25
False	15	27.171875	496.0
False	15	29.53125	507.75
False	0	36.5625	0.0
False	15	34.578125	393.75
False	15	37.25	373.5
False	15	39.703125	356.25
False	15	42.234375	359.25
False	15	44.5	374.25
False	15	46.5625	392.25
False	15	48.3125	411.5
False	0	55.171875	0.0
False	0	57.453125	0.0
False	0	59.734375	0.0
False	8	62.03125	0.0
False	0	64.3125	0.0
False	15	59.6875	1086.25
False	8	61.59375	1461.25
False	9	64.546875	886.0
False	10	66.671875	911.0
False	0	75.40625	0.0
False	15	71.90625	659.25
False	15	74.234375	651.75
False	15	76.375	645.75
False	15	78.828125	640.75
False	15	81.046875	635.5
False	15	83.265625	633.75
False	15	85.65625	633.75
False	15	88.109375	632.5
False	15	90.3125	633.75
False	15	92.515625	634.75
False	15	94.703125	638.25
False	15	97.078125	644.75
False	15	99.234375	655.0
False	15	101.5625	659.75
False	0	109.65625	0.0
False	15	111.9375	0.0
False	15	106.765625	2087.75
False	15	109.078125	1920.75
False	15	111.40625	1755.0
False	15	113.78125	1593.5
False	15	116.046875	1526.0
False	15	118.328125	1532.25
False	15	120.609375	1500.75
False	15	122.953125	1424.25
False	15	125.25	1354.25
False	15	127.59375	1288.0
False	15	129.890625	1234.75
False	15	132.15625	1184.75
False	15	134.5	1143.75
False	15	136.796875	1106.25
False	15	139.109375	1070.75
False	15	141.4375	1040.0
False	15	143.71875	1013.75
False	15	145.96875	989.25
False	15	148.34375	967.5
False	15	150.578125	948.75
False	15	153.203125	800.5
False	15	155.375	789.25
False	15	157.90625	778.5
False	15	160.09375	769.0
False	15	162.421875	760.5
False	15	164.71875	754.75
False	15	167.09375	749.0
False	15	169.296875	746.0
False	15	171.65625	742.75
False	15	173.796875	741.25
False	15	176.21875	740.75
False	15	178.453125	742.75
False	15	180.546875	744.75
False	15	182.65625	749.0
False	15	185.078125	752.0
False	15	187.265625	757.25
False	15	189.09375	898.75
False	15	191.484375	908.0
False	15	193.640625	918.5
False	15	195.875	933.0
False	15	198.171875	946.0
False	15	200.34375	961.0
False	15	202.578125	979.75
False	15	205.046875	1001.0
False	15	207.265625	1022.25
False	15	209.484375	1048.75
False	15	211.6875	1080.75
False	15	213.984375	1110.25
False	15	216.234375	1135.5
False	15	218.40625	1186.0
False	15	220.71875	1231.25
False	15	222.9375	1284.75
False	15	225.171875	1341.0
False	15	227.328125	1396.25
False	15	229.609375	1363.5
False	15	231.75	1438.0
False	15	234.015625	1543.25
False	15	236.140625	1714.75
False	15	238.375	1841.75
False	15	240.609375	1951.5
False	15	242.8125	2091.75
False	15	245.046875	2285.75
False	0	254.65625	0.0
False	0	256.921875	0.0
False	0	259.203125	0.0
False	0	261.484375	0.0
False	0	263.75	0.0
False	0	266.03125	0.0
False	0	268.28125	0.0
False	0	270.5625	0.0
False	15	265.1875	4349.75
False	15	267.453125	4304.5
False	0	277.375	0.0
False	0	279.640625	0.0
False	0	281.921875	0.0
False	0	284.265625	0.0
False	15	286.3125	208.25
False	0	288.796875	0.0
False	0	291.09375	0.0
False	15	292.234375	215.5
False	15	292.5625	321.25
False	15	292.484375	570.0
False	15	294.6875	558.5
False	15	297.046875	581.25
False	0	304.734375	0.0
False	0	306.859375	0.0
False	0	309.109375	0.0
False	15	305.953125	593.5
False	15	308.171875	603.75
False	15	310.15625	642.75
False	13	312.375	638.25
False	0	320.421875	0.0
False	0	322.6875	0.0
False	15	319.140625	635.75
False	15	327.21875	0.0
False	15	329.484375	0.0
False	0	331.875	0.0
False	0	334.140625	0.0
False	0	336.40625	0.0
False	0	338.6875	0.0
False	0	340.96875	0.0
False	0	343.25	0.0
False	0	345.515625	0.0
False	15	341.21875	984.25
False	8	344.375	626.5
False	0	352.328125	0.0
False	15	350.109375	427.5
True	0	356.828125	0.0
False	10	359.125	0.0
False	9	355.75	623.75
False	10	357.890625	624.5
False	9	0.234375	629.5
False	9	2.515625	627.0
False	9	4.8125	638.0
False	15	7.53125	508.5
False	0	14.984375	0.0
False	0	17.25	0.0
False	0	19.484375	0.0
False	10	21.75	0.0
False	7	24.015625	0.0
False	15	19.46875	1243.75
False	15	23.09375	542.75
False	15	25.75	497.25
False	15	27.90625	500.0
False	15	30.09375	512.0
False	15	33.265625	407.0
False	15	35.578125	386.0
False	15	38.46875	367.0
False	15	40.71875	352.5
False	15	42.859375	365.0
False	15	44.953125	380.5
False	15	47.140625	398.75
False	15	49.203125	423.0
False	0	56.0	0.0
False	0	58.28125	0.0
False	0	60.5625	0.0
False	0	62.84375	0.0
False	0	65.140625	0.0
False	0	67.1875	0.0
False	8	69.453125	0.0
False	7	65.390625	895.75
False	8	67.46875	925.0
False	0	76.21875	0.0
False	15	72.671875	652.75
False	15	74.984375	650.5
False	15	77.265625	643.5
False	15	79.59375	640.0
False	15	81.78125	635.25
False	15	84.015625	634.25
False	15	86.515625	633.0
False	15	88.921875	631.75
False	15	91.03125	633.25
False	15	93.453125	635.25
False	15	95.65625	640.5
False	15	97.796875	646.5
False	13	100.109375	656.75
False	0	108.171875	0.0
False	15	110.46875	0.0
False	15	105.390625	2255.0
False	15	107.609375	2028.5
False	15	109.9375	1836.75
False	15	112.25	1752.0
False	15	114.546875	1585.0
False	15	116.890625	1525.25
False	15	119.140625	1553.75
False	15	121.4375	1473.0
False	15	123.765625	1378.25
False	15	126.125	1331.25
False	15	128.390625	1271.25
False	15	130.71875	1218.0
False	15	132.96875	1169.75
False	15	135.34375	1128.75
False	15	137.640625	1092.5
False	15	139.828125	1059.75
False	15	142.171875	1031.5
False	15	144.5625	1003.0
False	15	146.84375	980.0
False	15	149.109375	960.75
False	15	151.421875	943.25
False	15	153.859375	796.75
False	15	156.328125	786.0
False	15	158.6875	774.25
False	15	160.96875	765.75
False	15	163.234375	758.75
False	15	165.515625	752.75
False	15	167.734375	747.5
False	15	170.046875	745.25
False	15	172.34375	742.5
False	15	174.625	742.0
False	15	176.9375	740.5
False	15	179.140625	742.25
False	15	181.3125	745.0
False	15	183.5625	748.0
